[02:16:20	]Kappatalist has connected.
[02:23:25	]The White Dove used command '/Broadcast Greetings, Industrial-Twenty-Four. My name is Ludwig, I am part of the White Dove organisation, yet first and foremost I am a member of the Resistance movement. I would like to take some time from your day, to speak plainly.'.
[02:23:29	]The White Dove exited observer at their location.
[02:23:30	]The White Dove entered observer.
[02:23:30	]The White Dove exited observer at their location.
[02:23:31	]The White Dove entered observer.
[02:23:31	]The White Dove exited observer at their location.
[02:23:31	]The White Dove entered observer.
[02:23:32	]The White Dove exited observer at their location.
[02:23:32	]The White Dove entered observer.
[02:23:33	]The White Dove exited observer at their location.
[02:23:34	]The White Dove entered observer.
[02:23:34	]The White Dove exited observer at their location.
[02:23:35	]The White Dove entered observer.
[02:23:36	]The White Dove exited observer at their location.
[02:23:36	]The White Dove entered observer.
[02:23:37	]The White Dove exited observer at their location.
[02:23:37	]The White Dove entered observer.
[02:23:38	]The White Dove exited observer at their location.
[02:23:39	]The White Dove entered observer.
[02:23:39	]The White Dove exited observer at their location.
[02:23:40	]The White Dove entered observer.
[02:23:40	]The White Dove exited observer at their location.
[02:23:41	]The White Dove entered observer.
[02:23:41	]The White Dove exited observer at their location.
[02:23:42	]The White Dove entered observer.
[02:23:43	]The White Dove exited observer at their location.
[02:23:43	]The White Dove entered observer.
[02:25:37	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime is inevitable lest we make a conscious and decisive effort now, before it is too late to do so.'.
[02:25:41	]The White Dove exited observer at their location.
[02:25:42	]The White Dove entered observer.
[02:25:42	]The White Dove exited observer at their location.
[02:25:43	]The White Dove entered observer.
[02:25:43	]The White Dove exited observer at their location.
[02:25:44	]The White Dove entered observer.
[02:25:44	]The White Dove exited observer at their location.
[02:25:45	]The White Dove entered observer.
[02:25:46	]The White Dove exited observer at their location.
[02:25:47	]The White Dove entered observer.
[02:25:47	]The White Dove exited observer at their location.
[02:25:48	]The White Dove entered observer.
[02:25:48	]The White Dove exited observer at their location.
[02:25:49	]The White Dove entered observer.
[02:25:50	]The White Dove exited observer at their location.
[02:25:52	]The White Dove entered observer.
[02:25:52	]The White Dove exited observer at their location.
[02:25:53	]The White Dove entered observer.
[02:25:53	]The White Dove exited observer at their location.
[02:25:54	]The White Dove entered observer.
[02:25:54	]The White Dove exited observer at their location.
[02:25:54	]The White Dove entered observer.
[02:26:23	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort now, before it is too late to do so.'.
[02:26:27	]The White Dove exited observer at their location.
[02:26:28	]The White Dove entered observer.
[02:26:28	]The White Dove exited observer at their location.
[02:26:30	]The White Dove entered observer.
[02:26:30	]The White Dove exited observer at their location.
[02:26:31	]The White Dove entered observer.
[02:26:31	]The White Dove exited observer at their location.
[02:26:32	]The White Dove entered observer.
[02:26:42	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort, now. Before it is too late to do so.'.
[02:26:48	]The White Dove exited observer at their location.
[02:26:48	]The White Dove entered observer.
[02:26:49	]The White Dove exited observer at their location.
[02:26:49	]The White Dove entered observer.
[02:26:50	]The White Dove exited observer at their location.
[02:26:50	]The White Dove entered observer.
[02:26:50	]The White Dove exited observer at their location.
[02:26:51	]The White Dove entered observer.
[02:26:51	]The White Dove exited observer at their location.
[02:26:52	]The White Dove entered observer.
[02:26:52	]The White Dove exited observer at their location.
[02:26:53	]The White Dove entered observer.
[02:26:53	]The White Dove exited observer at their location.
[02:26:54	]The White Dove entered observer.
[02:26:54	]The White Dove exited observer at their location.
[02:26:55	]The White Dove entered observer.
[02:26:55	]The White Dove exited observer at their location.
[02:26:55	]The White Dove entered observer.
[02:26:57	]The White Dove exited observer at their location.
[02:26:57	]The White Dove entered observer.
[02:26:58	]The White Dove exited observer at their location.
[02:26:59	]The White Dove entered observer.
[02:26:59	]The White Dove exited observer at their location.
[02:26:59	]The White Dove entered observer.
[02:27:04	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort, now. Before it is too late to do so.'.
[02:27:26	]The White Dove used command '/BroadcastIt “I am not here to host a game show, or to make you forget of the world's terrors, rather, I am here to remind you of the solemn, but objective fact that we are facing complete extermination, this will come to fruition if we remain idle.”'.
[02:27:33	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort, now. Before it is too late to do so.'.
[02:27:40	]The White Dove used command '/BroadcastIt The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort, now. Before it is too late to do so.'.
[02:27:58	]The White Dove used command '/BroadcastIt “The utter destruction of ourselves, of our peoples, orchestrated by the Combine regime- And allowed by ourselves, is inevitable lest we make a conscious and decisive effort, now, Before it is too late to do so.”'.
[02:28:00	]The White Dove exited observer at their location.
[02:28:01	]The White Dove entered observer.
[02:28:01	]The White Dove exited observer at their location.
[02:28:02	]The White Dove entered observer.
[02:28:02	]The White Dove exited observer at their location.
[02:28:03	]The White Dove entered observer.
[02:28:04	]The White Dove exited observer at their location.
[02:28:05	]The White Dove entered observer.
[02:28:05	]The White Dove exited observer at their location.
[02:28:06	]The White Dove entered observer.
[02:28:06	]The White Dove exited observer at their location.
[02:28:07	]The White Dove entered observer.
[02:28:08	]The White Dove exited observer at their location.
[02:28:09	]The White Dove entered observer.
[02:28:09	]The White Dove exited observer at their location.
[02:28:09	]The White Dove entered observer.
[02:28:10	]The White Dove exited observer at their location.
[02:28:11	]The White Dove entered observer.
[02:28:17	]The White Dove exited observer at their location.
[02:28:18	]The White Dove entered observer.
[02:28:53	]The White Dove used command '/Broadcast We have allowed ourselves, each and every one of us, to be silent despite the horrendous crimes of this regime. We have all witnessed the loss of loved ones, family, friends- strangers, to the Combine war machine.'.
[02:28:55	]The White Dove exited observer at their location.
[02:28:56	]The White Dove entered observer.
[02:28:56	]The White Dove exited observer at their location.
[02:28:57	]The White Dove entered observer.
[02:28:57	]The White Dove exited observer at their location.
[02:28:58	]The White Dove entered observer.
[02:28:59	]The White Dove exited observer at their location.
[02:28:59	]The White Dove entered observer.
[02:29:00	]The White Dove exited observer at their location.
[02:29:00	]The White Dove entered observer.
[02:29:04	]The White Dove used command '/BroadcastIt “Yet we have all stood still, we have not dared speak out- to act out against these deplorable crimes which cause us so much pain and suffering.”'.
[02:29:05	]The White Dove exited observer at their location.
[02:29:06	]The White Dove entered observer.
[02:29:06	]The White Dove exited observer at their location.
[02:29:07	]The White Dove entered observer.
[02:29:08	]The White Dove exited observer at their location.
[02:29:09	]The White Dove entered observer.
[02:29:21	]The White Dove used command '/BroadcastIt “I, for one, deem the actions undertaken by the Combine to choke the last vestiges of Humanity from us to be an intolerable act - one which must be met with insurrection and resistance, if we are to truly survive another decade here on Earth'.
[02:29:22	]The White Dove exited observer at their location.
[02:29:22	]The White Dove entered observer.
[02:29:23	]The White Dove exited observer at their location.
[02:29:23	]The White Dove entered observer.
[02:29:24	]The White Dove exited observer at their location.
[02:29:24	]The White Dove entered observer.
[02:29:25	]The White Dove exited observer at their location.
[02:29:25	]The White Dove entered observer.
[02:29:25	]The White Dove exited observer at their location.
[02:29:26	]The White Dove entered observer.
[02:29:26	]The White Dove exited observer at their location.
[02:29:27	]The White Dove entered observer.
[02:29:27	]The White Dove exited observer at their location.
[02:29:28	]The White Dove entered observer.
[02:29:45	]The White Dove used command '/BroadcastIt “I, for one, deem the actions undertaken by the Combine to choke the last vestiges of Humanity from us to be an intolerable act - one which must be met with insurrection if we are to truly survive another decade here on Earth.”'.
[02:29:48	]The White Dove exited observer at their location.
[02:29:49	]The White Dove entered observer.
[02:29:49	]The White Dove exited observer at their location.
[02:29:50	]The White Dove entered observer.
[02:29:50	]The White Dove exited observer at their location.
[02:29:51	]The White Dove entered observer.
[02:29:51	]The White Dove exited observer at their location.
[02:29:52	]The White Dove entered observer.
[02:29:53	]The White Dove exited observer at their location.
[02:29:54	]The White Dove entered observer.
[02:29:54	]The White Dove exited observer at their location.
[02:29:55	]The White Dove entered observer.
[02:29:55	]The White Dove exited observer at their location.
[02:29:56	]The White Dove entered observer.
[02:29:56	]The White Dove exited observer at their location.
[02:29:57	]The White Dove entered observer.
[02:29:58	]The White Dove exited observer at their location.
[02:29:59	]The White Dove entered observer.
[02:29:59	]The White Dove exited observer at their location.
[02:30:00	]The White Dove entered observer.
[02:30:00	]The White Dove exited observer at their location.
[02:30:01	]The White Dove entered observer.
[02:30:02	]The White Dove exited observer at their location.
[02:30:02	]The White Dove entered observer.
[02:30:02	]The White Dove exited observer at their location.
[02:30:03	]The White Dove entered observer.
[02:30:03	]The White Dove exited observer at their location.
[02:30:04	]The White Dove entered observer.
[02:30:04	]The White Dove exited observer at their location.
[02:30:05	]The White Dove entered observer.
[02:30:05	]The White Dove exited observer at their location.
[02:30:07	]The White Dove entered observer.
[02:30:07	]The White Dove exited observer at their location.
[02:30:08	]The White Dove entered observer.
[02:30:09	]The White Dove exited observer at their location.
[02:30:09	]The White Dove entered observer.
[02:30:09	]The White Dove exited observer at their location.
[02:30:10	]The White Dove entered observer.
[02:30:10	]The White Dove exited observer at their location.
[02:30:12	]The White Dove entered observer.
[02:30:12	]The White Dove exited observer at their location.
[02:30:13	]The White Dove entered observer.
[02:30:13	]The White Dove exited observer at their location.
[02:30:14	]The White Dove entered observer.
[02:30:14	]The White Dove exited observer at their location.
[02:30:15	]The White Dove entered observer.
[02:30:16	]The White Dove exited observer at their location.
[02:30:16	]The White Dove entered observer.
[02:30:16	]The White Dove exited observer at their location.
[02:30:17	]The White Dove entered observer.
[02:30:17	]The White Dove exited observer at their location.
[02:30:18	]The White Dove entered observer.
[02:30:18	]The White Dove exited observer at their location.
[02:30:19	]The White Dove entered observer.
[02:30:20	]The White Dove exited observer at their location.
[02:30:20	]The White Dove entered observer.
[02:30:20	]The White Dove exited observer at their location.
[02:30:21	]The White Dove entered observer.
[02:30:21	]The White Dove exited observer at their location.
[02:30:22	]The White Dove entered observer.
[02:30:22	]The White Dove exited observer at their location.
[02:30:23	]The White Dove entered observer.
[02:30:23	]The White Dove exited observer at their location.
[02:30:24	]The White Dove entered observer.
[02:30:24	]The White Dove exited observer at their location.
[02:30:26	]The White Dove entered observer.
[02:30:26	]The White Dove exited observer at their location.
[02:30:27	]The White Dove entered observer.
[02:30:27	]The White Dove exited observer at their location.
[02:30:28	]The White Dove entered observer.
[02:30:28	]The White Dove exited observer at their location.
[02:30:30	]The White Dove entered observer.
[02:30:30	]The White Dove exited observer at their location.
[02:30:31	]The White Dove entered observer.
[02:30:31	]The White Dove exited observer at their location.
[02:30:32	]The White Dove entered observer.
[02:30:32	]The White Dove exited observer at their location.
[02:30:32	]The White Dove entered observer.
[02:30:33	]The White Dove exited observer at their location.
[02:30:34	]The White Dove entered observer.
[02:30:34	]The White Dove exited observer at their location.
[02:30:35	]The White Dove entered observer.
[02:30:36	]The White Dove exited observer at their location.
[02:30:36	]The White Dove entered observer.
[02:30:37	]The White Dove exited observer at their location.
[02:30:38	]The White Dove entered observer.
[02:30:38	]The White Dove exited observer at their location.
[02:30:39	]The White Dove entered observer.
[02:30:39	]The White Dove exited observer at their location.
[02:30:40	]The White Dove entered observer.
[02:30:40	]The White Dove exited observer at their location.
[02:30:41	]The White Dove entered observer.
[02:30:42	]The White Dove exited observer at their location.
[02:30:42	]The White Dove entered observer.
[02:30:43	]The White Dove exited observer at their location.
[02:30:44	]The White Dove entered observer.
[02:30:44	]The White Dove exited observer at their location.
[02:30:45	]The White Dove entered observer.
[02:30:45	]The White Dove exited observer at their location.
[02:30:46	]The White Dove entered observer.
[02:30:46	]The White Dove exited observer at their location.
[02:30:47	]The White Dove entered observer.
[02:30:47	]The White Dove exited observer at their location.
[02:30:48	]The White Dove entered observer.
[02:30:48	]The White Dove exited observer at their location.
[02:30:49	]The White Dove entered observer.
[02:30:49	]The White Dove exited observer at their location.
[02:30:50	]The White Dove entered observer.
[02:30:51	]The White Dove exited observer at their location.
[02:30:52	]The White Dove entered observer.
[02:30:52	]The White Dove exited observer at their location.
[02:30:52	]The White Dove entered observer.
[02:30:52	]The White Dove exited observer at their location.
[02:30:53	]The White Dove entered observer.
[02:30:54	]The White Dove exited observer at their location.
[02:30:54	]The White Dove entered observer.
[02:30:55	]The White Dove exited observer at their location.
[02:30:55	]The White Dove entered observer.
[02:30:56	]The White Dove exited observer at their location.
[02:32:26	]The White Dove used command '/BroadcastIt “Those that would commit themselves to such horrific and abominable acts do indeed exist, yet they are not the Resistance. For our part, we vow to you that these vile Terrorists will be hunted down, and destroyed.”'.
[02:32:26	]The White Dove entered observer.
[02:32:26	]The White Dove exited observer at their location.
[02:32:28	]The White Dove entered observer.
[02:32:28	]The White Dove exited observer at their location.
[02:32:29	]The White Dove entered observer.
[02:32:29	]The White Dove exited observer at their location.
[02:32:30	]The White Dove entered observer.
[02:32:30	]The White Dove exited observer at their location.
[02:32:31	]The White Dove entered observer.
[02:32:32	]The White Dove exited observer at their location.
[02:32:33	]The White Dove entered observer.
[02:32:34	]The White Dove exited observer at their location.
[02:32:35	]The White Dove entered observer.
[02:32:35	]The White Dove exited observer at their location.
[02:32:36	]The White Dove entered observer.
[02:32:36	]The White Dove exited observer at their location.
[02:32:37	]The White Dove entered observer.
[02:32:37	]The White Dove exited observer at their location.
[02:32:38	]The White Dove entered observer.
[02:32:39	]The White Dove exited observer at their location.
[02:32:40	]The White Dove entered observer.
[02:32:40	]The White Dove exited observer at their location.
[02:32:40	]The White Dove entered observer.
[02:32:40	]The White Dove exited observer at their location.
[02:33:04	]The White Dove used command '/Broadcast The Resistance is what *you* make of it. The Resistance *is* you, it is *your* beliefs and values - because the Resistance is not an old-world political ideology, it is simply *freedom*'.
[02:33:05	]The White Dove entered observer.
[02:33:05	]The White Dove exited observer at their location.
[02:33:06	]The White Dove entered observer.
[02:33:06	]The White Dove exited observer at their location.
[02:33:07	]The White Dove entered observer.
[02:33:07	]The White Dove exited observer at their location.
[02:33:08	]The White Dove entered observer.
[02:33:08	]The White Dove exited observer at their location.
[02:33:09	]The White Dove entered observer.
[02:33:09	]The White Dove exited observer at their location.
[02:33:10	]The White Dove entered observer.
[02:33:10	]The White Dove exited observer at their location.
[02:33:11	]The White Dove entered observer.
[02:33:11	]The White Dove exited observer at their location.
[02:33:13	]The White Dove entered observer.
[02:33:13	]The White Dove exited observer at their location.
[02:33:14	]The White Dove entered observer.
[02:33:14	]The White Dove exited observer at their location.
[02:33:15	]The White Dove entered observer.
[02:33:15	]The White Dove exited observer at their location.
[02:33:16	]The White Dove entered observer.
[02:33:16	]The White Dove exited observer at their location.
[02:35:29	]The White Dove used command '/BroadcastIt It is the natural desire of yourselves - all of you - that we should live in better times, free from the horrors and tragedies currently befalling us perpetrated by the Regime and it's puppets.'.
[02:35:29	]The White Dove entered observer.
[02:35:29	]The White Dove exited observer at their location.
[02:35:30	]The White Dove entered observer.
[02:35:31	]The White Dove exited observer at their location.
[02:35:31	]The White Dove entered observer.
[02:35:49	]The White Dove used command '/BroadcastIt It is the natural desire of yourselves - all of you - that we should live in better times, free from the horrors and tragedies currently befalling us, perpetrated by the Regime and it's puppets'.
[02:35:51	]The White Dove exited observer at their location.
[02:35:51	]The White Dove entered observer.
[02:35:51	]The White Dove exited observer at their location.
[02:35:52	]The White Dove entered observer.
[02:35:52	]The White Dove exited observer at their location.
[02:35:54	]The White Dove entered observer.
[02:35:54	]The White Dove exited observer at their location.
[02:35:55	]The White Dove entered observer.
[02:36:07	]The White Dove used command '/BroadcastIt It is the natural desire of yourselves - all of you that we should live in better times, free from the horrors and tragedies currently befalling us, perpetrated by the Regime and it's puppets.'.
[02:36:08	]The White Dove exited observer at their location.
[02:36:09	]The White Dove entered observer.
[02:36:09	]The White Dove exited observer at their location.
[02:36:10	]The White Dove entered observer.
[02:36:11	]The White Dove exited observer at their location.
[02:36:11	]The White Dove entered observer.
[02:36:19	]The White Dove used command '/BroadcastIt It is the natural desire of yourselves all of you that we should live in better times, free from the horrors and tragedies currently befalling us, perpetrated by the Regime and it's puppets.'.
[02:38:44	]The White Dove exited observer at their location.
[02:38:44	]The White Dove entered observer.
[02:38:44	]The White Dove exited observer at their location.
[02:38:45	]The White Dove entered observer.
[02:38:45	]The White Dove exited observer at their location.
[02:38:47	]The White Dove entered observer.
[02:38:47	]The White Dove exited observer at their location.
[02:38:48	]The White Dove entered observer.
[02:38:48	]The White Dove exited observer at their location.
[02:38:49	]The White Dove entered observer.
[02:38:50	]The White Dove exited observer at their location.
[02:38:51	]The White Dove entered observer.
[02:38:51	]The White Dove exited observer at their location.
[02:38:52	]The White Dove entered observer.
[02:38:52	]The White Dove exited observer at their location.
[02:38:53	]The White Dove entered observer.
[02:38:53	]The White Dove exited observer at their location.
[02:38:54	]The White Dove entered observer.
[02:38:54	]The White Dove exited observer at their location.
[02:38:55	]The White Dove entered observer.
[02:38:55	]The White Dove exited observer at their location.
[02:38:56	]The White Dove entered observer.
[02:38:56	]The White Dove exited observer at their location.
[02:38:56	]The White Dove entered observer.
[02:38:57	]The White Dove exited observer at their location.
[02:38:58	]The White Dove entered observer.
[02:38:58	]The White Dove exited observer at their location.
[02:38:59	]The White Dove entered observer.
[02:39:00	]The White Dove exited observer at their location.
[02:39:01	]The White Dove entered observer.
[02:39:01	]The White Dove exited observer at their location.
[02:39:02	]The White Dove entered observer.
[02:39:02	]The White Dove exited observer at their location.
[02:39:03	]The White Dove entered observer.
[02:39:03	]The White Dove exited observer at their location.
[02:39:04	]The White Dove entered observer.
[02:39:04	]The White Dove exited observer at their location.
[02:39:05	]The White Dove entered observer.
[02:39:05	]The White Dove exited observer at their location.
[02:39:05	]The White Dove entered observer.
[02:39:07	]The White Dove exited observer at their location.
[02:39:09	]The White Dove entered observer.
[02:39:09	]The White Dove exited observer at their location.
[02:39:11	]The White Dove entered observer.
[02:39:11	]The White Dove exited observer at their location.
[02:39:12	]The White Dove entered observer.
[02:39:13	]The White Dove exited observer at their location.
[02:39:14	]The White Dove entered observer.
[02:39:14	]The White Dove exited observer at their location.
[02:39:15	]The White Dove entered observer.
[02:39:15	]The White Dove exited observer at their location.
[02:39:16	]The White Dove entered observer.
[02:39:16	]The White Dove exited observer at their location.
[02:39:17	]The White Dove entered observer.
[02:39:17	]The White Dove exited observer at their location.
[02:39:18	]The White Dove entered observer.
[02:39:18	]The White Dove exited observer at their location.
[02:39:19	]The White Dove entered observer.
[02:39:19	]The White Dove exited observer at their location.
[02:39:20	]The White Dove entered observer.
[02:39:21	]The White Dove exited observer at their location.
[02:39:22	]The White Dove entered observer.
[02:39:22	]The White Dove exited observer at their location.
[02:39:24	]The White Dove entered observer.
[02:39:24	]The White Dove exited observer at their location.
[02:39:25	]The White Dove entered observer.
[02:39:25	]The White Dove exited observer at their location.
[02:39:26	]The White Dove entered observer.
[02:39:26	]The White Dove exited observer at their location.
[02:39:26	]The White Dove entered observer.
[02:39:27	]The White Dove exited observer at their location.
[02:39:27	]The White Dove entered observer.
[02:39:28	]The White Dove exited observer at their location.
[02:39:28	]The White Dove entered observer.
[02:39:29	]The White Dove exited observer at their location.
[02:39:29	]The White Dove entered observer.
[02:39:29	]The White Dove exited observer at their location.
[02:39:30	]The White Dove entered observer.
[02:39:31	]The White Dove exited observer at their location.
[02:39:32	]The White Dove entered observer.
[02:39:33	]The White Dove exited observer at their location.
[02:39:34	]The White Dove entered observer.
[02:39:34	]The White Dove exited observer at their location.
[02:39:34	]The White Dove entered observer.
[02:39:35	]The White Dove exited observer at their location.
[02:39:36	]The White Dove entered observer.
[02:39:37	]The White Dove exited observer at their location.
[02:39:38	]The White Dove entered observer.
[02:39:38	]The White Dove exited observer at their location.
[02:39:39	]The White Dove entered observer.
[02:39:40	]The White Dove exited observer at their location.
[02:41:12	]The White Dove used command '/BroadcastIt Is it not the desire of all of you that we should live in better times? That we should not fear the strike of the Officer's baton, that we should be able to speak out against this Regime and the horrific crimes it has committed in the name of'.
[02:41:13	]The White Dove entered observer.
[02:41:13	]The White Dove exited observer at their location.
[02:41:13	]The White Dove entered observer.
[02:41:21	]The White Dove used command '/BroadcastIt Is it not the desire of all of you that we should live in better times? That we should not fear the strike of the Officer's baton, that we should be able to speak out against this Regime and the horrific crimes it has committed against us?'.
[02:41:22	]The White Dove exited observer at their location.
[02:41:23	]The White Dove entered observer.
[02:41:23	]The White Dove exited observer at their location.
[02:41:25	]The White Dove entered observer.
[02:41:25	]The White Dove exited observer at their location.
[02:41:26	]The White Dove entered observer.
[02:41:26	]The White Dove exited observer at their location.
[02:41:27	]The White Dove entered observer.
[02:41:27	]The White Dove exited observer at their location.
[02:41:27	]The White Dove entered observer.
[02:41:28	]The White Dove exited observer at their location.
[02:41:29	]The White Dove entered observer.
[02:41:29	]The White Dove exited observer at their location.
[02:41:30	]The White Dove entered observer.
[02:41:30	]The White Dove exited observer at their location.
[02:41:31	]The White Dove entered observer.
[02:41:31	]The White Dove exited observer at their location.
[02:41:31	]The White Dove entered observer.
[02:41:32	]The White Dove exited observer at their location.
[02:41:32	]The White Dove entered observer.
[02:41:33	]The White Dove exited observer at their location.
[02:41:34	]The White Dove entered observer.
[02:41:34	]The White Dove exited observer at their location.
[02:41:35	]The White Dove entered observer.
[02:41:35	]The White Dove exited observer at their location.
[02:41:36	]The White Dove entered observer.
[02:41:57	]The White Dove used command '/BroadcastIt “Is it not the desire of all of you that we should live in better times? That we should not fear the strike of the Officer's baton, that we should be able to speak out against this Regime and the horrific crimes it has committed against us?'.
[02:42:07	]The White Dove exited observer at their location.
[02:42:08	]The White Dove entered observer.
[02:42:08	]The White Dove exited observer at their location.
[02:42:09	]The White Dove entered observer.
[02:42:09	]The White Dove exited observer at their location.
[02:42:10	]The White Dove entered observer.
[02:42:10	]The White Dove exited observer at their location.
[02:42:11	]The White Dove entered observer.
[02:42:11	]The White Dove exited observer at their location.
[02:42:12	]The White Dove entered observer.
[02:42:12	]The White Dove exited observer at their location.
[02:42:13	]The White Dove entered observer.
[02:42:13	]The White Dove exited observer at their location.
[02:42:14	]The White Dove entered observer.
[02:42:15	]The White Dove exited observer at their location.
[02:42:16	]The White Dove entered observer.
[02:42:17	]The White Dove exited observer at their location.
[02:44:14	]The White Dove used command '/Broadcast if the crimes of this regime have gone unprotested in the recesses of your mind, if you have felt *nothing* as they tore apart families- Destroyed your friends and loved ones, murdered strangers in the street for speaking out against them.'.
[02:44:15	]The White Dove entered observer.
[02:44:15	]The White Dove exited observer at their location.
[02:44:16	]The White Dove entered observer.
[02:44:16	]The White Dove exited observer at their location.
[02:44:17	]The White Dove entered observer.
[02:44:17	]The White Dove exited observer at their location.
[02:44:18	]The White Dove entered observer.
[02:44:18	]The White Dove exited observer at their location.
[02:44:19	]The White Dove entered observer.
[02:44:20	]The White Dove exited observer at their location.
[02:44:20	]The White Dove entered observer.
[02:44:21	]The White Dove exited observer at their location.
[02:44:21	]The White Dove entered observer.
[02:44:22	]The White Dove exited observer at their location.
[02:44:23	]The White Dove entered observer.
[02:44:23	]The White Dove exited observer at their location.
[02:44:24	]The White Dove entered observer.
[02:44:25	]The White Dove exited observer at their location.
[02:44:26	]The White Dove entered observer.
[02:44:26	]The White Dove exited observer at their location.
[02:44:27	]The White Dove entered observer.
[02:44:27	]The White Dove exited observer at their location.
[02:46:06	]The White Dove used command '/BroadcastIt If you have witnessed the mass killings, the butchery of Citizens and the torture of the innocent- The waiving of our basic human rights and decencies, and yet have thought nothing of it or even collaborated eagerly with this Government.'.
[02:46:06	]The White Dove entered observer.
[02:46:07	]The White Dove exited observer at their location.
[02:46:07	]The White Dove entered observer.
[02:46:07	]The White Dove exited observer at their location.
[02:46:09	]The White Dove entered observer.
[02:46:09	]The White Dove exited observer at their location.
[02:46:09	]The White Dove entered observer.
[02:46:09	]The White Dove exited observer at their location.
[02:46:10	]The White Dove entered observer.
[02:46:11	]The White Dove exited observer at their location.
[02:46:11	]The White Dove entered observer.
[02:46:14	]The White Dove exited observer at their location.
[02:46:15	]The White Dove entered observer.
[02:46:15	]The White Dove exited observer at their location.
[02:46:15	]The White Dove entered observer.
[02:46:16	]The White Dove exited observer at their location.
[02:46:16	]The White Dove entered observer.
[02:46:17	]The White Dove exited observer at their location.
[02:46:17	]The White Dove entered observer.
[02:46:17	]The White Dove exited observer at their location.
[02:46:19	]The White Dove entered observer.
[02:46:19	]The White Dove exited observer at their location.
[02:46:20	]The White Dove entered observer.
[02:46:20	]The White Dove exited observer at their location.
[02:46:21	]The White Dove entered observer.
[02:46:21	]The White Dove exited observer at their location.
[02:46:22	]The White Dove entered observer.
[02:46:22	]The White Dove exited observer at their location.
[02:46:23	]The White Dove entered observer.
[02:46:24	]The White Dove exited observer at their location.
[02:46:24	]The White Dove entered observer.
[02:46:24	]The White Dove exited observer at their location.
[02:46:25	]The White Dove entered observer.
[02:46:25	]The White Dove exited observer at their location.
[02:46:26	]The White Dove entered observer.
