[16:04:23	]M!NT has connected.
[16:08:00	]Adalia Torres has gained a 'Water Valve' #2237975.
[16:08:04	]Adalia Torres has spawned a 'Entity [192][ix_watercache]'.
[16:08:07	]Adalia Torres ran 'Place' on item 'Water Valve' (#2237975)
[16:08:07	]Adalia Torres has lost a 'Water Valve' #2237975.
[16:08:10	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:18	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:21	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:25	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:28	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:33	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:08:47	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:48	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:49	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:50	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:51	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:08:58	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:01	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:04	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:17	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:20	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:31	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:32	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:33	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:34	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:35	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:42	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:09:43	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:49	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:53	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:09:59	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:10:11	]Adalia Torres has given himself a advanced_fertilizer.
[16:10:11	]Adalia Torres has gained a 'Advanced Fertilizer' #2237976.
[16:10:15	]Adalia Torres ran 'Water' on item 'Advanced Fertilizer' (#2237976)
[16:11:58	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:12:05	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:12:06	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:12:07	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:12:08	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:12:09	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:12:14	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:12:15	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:12:16	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:12:17	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:12:17	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:23	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:23	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:24	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:26	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:32	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:36	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:39	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:41	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:48	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:48	]Adalia Torres ran 'fill' on item 'Water Bucket' (#2237974)
[16:13:53	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:54	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:13:55	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237974)
[16:14:55	]Adalia Torres entered observer.
[16:15:16	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:17	]Adalia Torres has fired a toolgun with the name: remover
[16:15:18	]Adalia Torres has fired a toolgun with the name: remover
[16:15:18	]Adalia Torres has fired a toolgun with the name: remover
[16:15:18	]Adalia Torres has fired a toolgun with the name: remover
[16:15:18	]Adalia Torres has fired a toolgun with the name: remover
[16:15:18	]Adalia Torres has fired a toolgun with the name: remover
[16:15:19	]Adalia Torres has fired a toolgun with the name: remover
[16:15:19	]Adalia Torres has fired a toolgun with the name: remover
[16:15:19	]Adalia Torres has fired a toolgun with the name: remover
[16:15:19	]Adalia Torres has fired a toolgun with the name: remover
[16:15:19	]Adalia Torres has fired a toolgun with the name: remover
[16:15:20	]Adalia Torres has fired a toolgun with the name: remover
[16:15:20	]Adalia Torres has fired a toolgun with the name: remover
[16:15:20	]Adalia Torres has fired a toolgun with the name: remover
[16:15:20	]Adalia Torres has fired a toolgun with the name: remover
[16:15:20	]Adalia Torres has fired a toolgun with the name: remover
[16:15:21	]Adalia Torres has fired a toolgun with the name: remover
[16:15:21	]Adalia Torres has fired a toolgun with the name: remover
[16:15:21	]Adalia Torres has fired a toolgun with the name: remover
[16:15:21	]Adalia Torres has fired a toolgun with the name: remover
[16:15:21	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:22	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:23	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:24	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:25	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:26	]Adalia Torres has fired a toolgun with the name: remover
[16:15:27	]Adalia Torres has fired a toolgun with the name: remover
[16:15:27	]Adalia Torres has fired a toolgun with the name: remover
[16:15:27	]Adalia Torres has fired a toolgun with the name: remover
[16:15:27	]Adalia Torres has fired a toolgun with the name: remover
[16:15:27	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:28	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:29	]Adalia Torres has fired a toolgun with the name: remover
[16:15:30	]Adalia Torres has fired a toolgun with the name: remover
[16:15:30	]Adalia Torres has fired a toolgun with the name: remover
[16:15:30	]Adalia Torres has fired a toolgun with the name: remover
[16:15:30	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:31	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:32	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:33	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:34	]Adalia Torres has fired a toolgun with the name: remover
[16:15:35	]Adalia Torres has fired a toolgun with the name: remover
[16:15:35	]Adalia Torres has fired a toolgun with the name: remover
[16:15:35	]Adalia Torres has fired a toolgun with the name: remover
[16:15:35	]Adalia Torres has fired a toolgun with the name: remover
[16:15:35	]Adalia Torres has fired a toolgun with the name: remover
[16:15:38	]Adalia Torres has fired a toolgun with the name: remover
[16:15:38	]Adalia Torres has fired a toolgun with the name: remover
[16:15:39	]Adalia Torres has fired a toolgun with the name: remover
[16:15:39	]Adalia Torres has fired a toolgun with the name: remover
[16:15:39	]Adalia Torres has fired a toolgun with the name: remover
[16:15:39	]Adalia Torres has fired a toolgun with the name: remover
[16:15:40	]Adalia Torres has fired a toolgun with the name: remover
[16:15:47	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:48	]Adalia Torres has fired a toolgun with the name: remover
[16:15:49	]Adalia Torres has fired a toolgun with the name: remover
[16:15:49	]Adalia Torres has fired a toolgun with the name: remover
[16:15:49	]Adalia Torres has fired a toolgun with the name: remover
[16:15:49	]Adalia Torres has fired a toolgun with the name: remover
[16:15:49	]Adalia Torres has fired a toolgun with the name: remover
[16:15:50	]Adalia Torres has fired a toolgun with the name: remover
[16:15:50	]Adalia Torres has fired a toolgun with the name: remover
[16:15:50	]Adalia Torres has fired a toolgun with the name: remover
[16:15:52	]Adalia Torres exited observer at their location.
[16:15:53	]Adalia Torres entered observer.
[16:15:58	]Adalia Torres exited observer at their location.
[16:16:00	]Adalia Torres entered observer.
[16:16:14	]Adalia Torres exited observer at their location.
[16:16:19	]Adalia Torres ran 'drop' on item 'Water Bucket' (#2237974)
[16:16:19	]Adalia Torres has lost a 'Water Bucket' #2237974.
[16:16:25	]Adalia Torres has given himself a water_bucket.
[16:16:25	]Adalia Torres has gained a 'Water Bucket' #2237977.
[16:16:30	]Adalia Torres ran 'Water' on item 'Water Bucket' (#2237977)
[16:16:33	]Adalia Torres entered observer.
[16:17:11	]Adalia Torres exited observer at their location.
[16:17:13	]Adalia Torres entered observer.
[16:17:58	]Adalia Torres exited observer at their location.
[16:17:59	]Adalia Torres entered observer.
[16:18:00	]Adalia Torres exited observer at their location.
[16:18:01	]Adalia Torres entered observer.
[16:18:02	]Adalia Torres exited observer at their location.
[16:18:03	]Adalia Torres entered observer.
[16:18:03	]Adalia Torres exited observer at their location.
[16:18:04	]Adalia Torres entered observer.
[16:18:05	]Adalia Torres exited observer at their location.
[16:18:06	]Adalia Torres entered observer.
[16:18:08	]Adalia Torres exited observer at their location.
[16:18:09	]Adalia Torres entered observer.
[16:18:09	]Adalia Torres exited observer at their location.
[16:18:10	]Adalia Torres entered observer.
[16:18:11	]Adalia Torres exited observer at their location.
[16:18:14	]Adalia Torres entered observer.
[16:18:25	]Adalia Torres exited observer at their location.
[16:18:30	]Adalia Torres has spawned a junk_bucket.
[16:18:36	]Adalia Torres has used a context menu option with the name: remove
[16:18:37	]Adalia Torres entered observer.
[16:18:40	]Adalia Torres exited observer at their location.
[16:18:41	]Adalia Torres entered observer.
[16:18:41	]Adalia Torres exited observer at their location.
[16:18:42	]Adalia Torres entered observer.
[16:18:43	]Adalia Torres exited observer at their location.
[16:18:44	]Adalia Torres entered observer.
[16:18:45	]Adalia Torres exited observer at their location.
[16:18:46	]Adalia Torres entered observer.
[16:18:48	]Adalia Torres exited observer at their location.
[16:18:49	]Adalia Torres entered observer.
[16:18:50	]Adalia Torres exited observer at their location.
[16:18:51	]Adalia Torres entered observer.
[16:18:52	]Adalia Torres exited observer at their location.
[16:18:53	]Adalia Torres entered observer.
[16:18:54	]Adalia Torres exited observer at their location.
[16:18:54	]Adalia Torres entered observer.
[16:18:55	]Adalia Torres exited observer at their location.
[16:18:56	]Adalia Torres entered observer.
[16:18:57	]Adalia Torres exited observer at their location.
[16:18:57	]Adalia Torres entered observer.
[16:18:58	]Adalia Torres exited observer at their location.
[16:18:59	]Adalia Torres entered observer.
[16:19:00	]Adalia Torres exited observer at their location.
[16:19:01	]Adalia Torres entered observer.
[16:19:02	]Adalia Torres exited observer at their location.
[16:19:03	]Adalia Torres entered observer.
[16:19:53	]Adalia Torres has fired a toolgun with the name: remover
[16:19:53	]Adalia Torres has fired a toolgun with the name: remover
[16:19:54	]Adalia Torres has fired a toolgun with the name: remover
[16:19:54	]Adalia Torres has fired a toolgun with the name: remover
[16:19:54	]Adalia Torres has fired a toolgun with the name: remover
[16:19:54	]Adalia Torres has fired a toolgun with the name: remover
[16:19:54	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:55	]Adalia Torres has fired a toolgun with the name: remover
[16:19:56	]Adalia Torres has fired a toolgun with the name: remover
[16:19:56	]Adalia Torres has fired a toolgun with the name: remover
[16:19:56	]Adalia Torres has fired a toolgun with the name: remover
[16:19:56	]Adalia Torres has fired a toolgun with the name: remover
[16:19:56	]Adalia Torres has fired a toolgun with the name: remover
[16:19:57	]Adalia Torres has fired a toolgun with the name: remover
[16:19:57	]Adalia Torres has fired a toolgun with the name: remover
[16:19:57	]Adalia Torres has fired a toolgun with the name: remover
[16:19:57	]Adalia Torres has fired a toolgun with the name: remover
[16:19:57	]Adalia Torres has fired a toolgun with the name: remover
[16:19:58	]Adalia Torres has fired a toolgun with the name: remover
[16:19:58	]Adalia Torres has fired a toolgun with the name: remover
[16:20:00	]Adalia Torres has used a context menu option with the name: remove
[16:20:02	]Adalia Torres exited observer at their location.
[16:20:02	]Adalia Torres entered observer.
[16:20:08	]Adalia Torres has used a context menu option with the name: remove
[16:22:39	]M!NT (STEAM_0:1:120751263) has disconnected.
[22:21:44	]Gutsy has connected.
[22:24:09	]Hayden has connected.
[22:24:54	]Gutsy loaded the character 'Callum Crusoe'
[22:25:03	]Hayden loaded the character 'Jonathan Douglas'
[22:25:03	]Jonathan Douglas their 'dob breakroom stash' stash no longer exists, location reset.
[22:25:08	]Jonathan Douglas is fully healed.
[22:25:13	]Jonathan Douglas entered observer.
[22:25:16	]Jonathan Douglas exited observer at their location.
[22:25:18	][IC] Jonathan Douglas: Hi.
[22:26:20	]Jonathan Douglas has spawned 'models/props_wasteland/kitchen_counter001d.mdl'.
[22:26:49	]Jonathan Douglas entered observer.
[22:27:08	]Jonathan Douglas exited observer at their location.
[22:27:35	]Jonathan Douglas entered observer.
[22:27:39	]Jonathan Douglas has spawned a gen_awp.
[22:27:48	]Jonathan Douglas has spawned a gen_m16.
[22:28:10	]Jonathan Douglas has spawned a gen_mp5.
[22:28:13	]Jonathan Douglas has spawned a gen_mp5sd.
[22:28:24	]Jonathan Douglas has spawned a gen_mp7.
[22:28:32	]Jonathan Douglas has spawned a res_akm.
[22:28:33	]Jonathan Douglas has spawned a jnk_ak.
[22:28:36	]Jonathan Douglas has spawned a res_aksu.
[22:28:38	]Jonathan Douglas has spawned a jnk_p90.
[22:28:56	]Jonathan Douglas has spawned a jnk_duplet.
[22:29:02	]Callum Crusoe ran 'take' on item 'Duplet' (#2237988)
[22:29:02	]Callum Crusoe has gained a 'Duplet' #2237988.
[22:29:03	]Jonathan Douglas has spawned a jnk_helsing.
[22:29:24	]Callum Crusoe ran 'take' on item 'Helsing Bolt Rifle' (#2237989)
[22:29:24	]Callum Crusoe has gained a 'Helsing Bolt Rifle' #2237989.
[22:29:24	]Jonathan Douglas has spawned a res_329pd.
[22:29:31	]Jonathan Douglas has spawned a res_870.
[22:29:43	]Jonathan Douglas has spawned a res_akm.
[22:29:44	]Callum Crusoe ran 'drop' on item 'Helsing Bolt Rifle' (#2237989)
[22:29:44	]Callum Crusoe has lost a 'Helsing Bolt Rifle' #2237989.
[22:29:48	]Jonathan Douglas has spawned a res_aksu.
[22:29:52	]Jonathan Douglas has spawned a res_g3.
[22:29:58	]Jonathan Douglas has spawned a res_glock.
[22:30:07	]Jonathan Douglas has spawned a res_mini14.
[22:30:11	]Jonathan Douglas has spawned a res_ppsh.
[22:30:16	]Jonathan Douglas exited observer at their location.
[22:30:17	]Callum Crusoe ran 'take' on item 'PPSH-41' (#2237997)
[22:30:17	]Callum Crusoe has gained a 'PPSH-41' #2237997.
[22:30:19	]Jonathan Douglas entered observer.
[22:30:22	]Jonathan Douglas exited observer at their location.
[22:30:32	]Callum Crusoe ran 'drop' on item 'PPSH-41' (#2237997)
[22:30:32	]Callum Crusoe has lost a 'PPSH-41' #2237997.
[22:44:13	]Gutsy has connected.
[22:46:09	]Hayden has connected.
[22:47:16	]Hayden loaded the character 'Jonathan Douglas'
[22:47:16	]Jonathan Douglas their 'lower-plaza stash' stash no longer exists, location reset.
[22:47:20	]Jonathan Douglas is fully healed.
[22:47:33	]Jonathan Douglas entered observer.
[22:47:42	]Jonathan Douglas used command '/ShowEdicts'.
[22:47:57	]Gutsy created the character 'Callum Curose'
[22:47:57	]Callum Curose has gained a 'Flashlight' #2686364.
[22:47:57	]Callum Curose has gained a 'Black Armband' #2686365.
[22:47:57	]Callum Curose has gained a '#63572's Identity Card' #2686366.
[22:47:57	]Callum Curose has gained a 'Black Jumpsuit' #2686367.
[22:47:57	]Callum Curose has gained a 'Black Jumpsuit Trousers' #2686368.
[22:47:57	]Callum Curose has gained a 'Brown Leather Boots' #2686369.
[22:47:57	]Gutsy loaded the character 'Callum Curose'
[22:48:18	]Jonathan Douglas ran SAM command 'bring' with arguments: 'Callum'
[22:48:19	]Jonathan Douglas exited observer at their location.
[22:48:21	]Jonathan Douglas entered observer.
[22:48:27	]Jonathan Douglas has spawned a 'Entity [6500][ix_vendor]'.
[22:48:39	]Jonathan Douglas has used a context menu option with the name: vendor_edit
[22:52:35	]Callum Curose used the 'John Doe' vendor.
[22:52:49	]Jonathan Douglas has used a context menu option with the name: rb655_dissolve
[22:52:54	]Jonathan Douglas has spawned a 'Entity [6500][ix_vendor]'.
[22:53:10	]Jonathan Douglas has used a context menu option with the name: vendor_edit
[22:53:43	]Jonathan Douglas ran 'drop' on item 'Crowbar' (#2384035)
[22:53:43	]Jonathan Douglas has lost a 'Crowbar' #2384035.
[22:53:44	]Jonathan Douglas ran 'drop' on item 'Casual Grey' (#1094956)
[22:53:44	]Jonathan Douglas has lost a 'Casual Grey' #1094956.
[22:53:44	]Jonathan Douglas ran 'drop' on item 'Combine PDA' (#1694370)
[22:53:44	]Jonathan Douglas has lost a 'Combine PDA' #1694370.
[22:53:45	]Jonathan Douglas ran 'drop' on item 'Improved Ration' (#2660133)
[22:53:45	]Jonathan Douglas has lost a 'Improved Ration' #2660133.
[22:53:45	]Jonathan Douglas ran 'drop' on item 'CWU Management Access Keycard' (#1700228)
[22:53:45	]Jonathan Douglas has lost a 'CWU Management Access Keycard' #1700228.
[22:53:46	]Jonathan Douglas ran 'drop' on item 'Industrial Uniform MI' (#2634416)
[22:53:46	]Jonathan Douglas has lost a 'Industrial Uniform MI' #2634416.
[22:53:46	]Jonathan Douglas ran 'drop' on item 'Suitcase' (#1080485)
[22:53:46	]Jonathan Douglas has lost a 'Suitcase' #1080485.
[22:53:46	]Jonathan Douglas has lost a 'Scissors' #1203221.
[22:53:46	]Jonathan Douglas has lost a 'Hairdresser tools' #1149063.
[22:53:46	]Jonathan Douglas has lost a 'Request Device' #1096305.
[22:53:46	]Jonathan Douglas has lost a 'Flashlight' #1193304.
[22:53:46	]Jonathan Douglas has lost a 'POS Terminal' #1694992.
[22:53:47	]Jonathan Douglas ran 'drop' on item 'Resin' (#2660034)
[22:53:47	]Jonathan Douglas has lost a 'Resin' #2660034.
[22:53:47	]Jonathan Douglas ran 'drop' on item 'Orange collaborator armband' (#1715347)
[22:53:47	]Jonathan Douglas has lost a 'Orange collaborator armband' #1715347.
[22:53:48	]Jonathan Douglas ran 'drop' on item 'Water Bottle' (#1698887)
[22:53:48	]Jonathan Douglas has lost a 'Water Bottle' #1698887.
[22:53:49	]Jonathan Douglas ran 'drop' on item 'Plastic Lighter' (#2615817)
[22:53:49	]Jonathan Douglas has lost a 'Plastic Lighter' #2615817.
[22:53:49	]Jonathan Douglas ran 'drop' on item 'Benefactor Edition Cigarette Pack' (#2627459)
[22:53:49	]Jonathan Douglas has lost a 'Benefactor Edition Cigarette Pack' #2627459.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627462.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627464.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627466.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627467.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627463.
[22:53:49	]Jonathan Douglas has lost a 'Cigarette' #2627465.
[22:53:49	]Jonathan Douglas ran 'drop' on item 'Flashlight' (#1719190)
[22:53:49	]Jonathan Douglas has lost a 'Flashlight' #1719190.
[22:53:49	]Jonathan Douglas ran 'drop' on item 'Paper' (#1717147)
[22:53:49	]Jonathan Douglas has lost a 'Paper' #1717147.
[22:53:50	]Jonathan Douglas ran 'drop' on item '#79368's Identity Card' (#1080486)
[22:53:50	]Jonathan Douglas has lost a '#79368's Identity Card' #1080486.
[22:53:50	]Jonathan Douglas ran 'drop' on item 'Pin' (#1777912)
[22:53:50	]Jonathan Douglas has lost a 'Pin' #1777912.
[22:53:51	]Jonathan Douglas ran 'drop' on item 'Toolkit' (#1717766)
[22:53:51	]Jonathan Douglas has lost a 'Toolkit' #1717766.
[22:53:54	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:54	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:54	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:54	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:55	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:56	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:56	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:56	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:56	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:57	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:57	]Jonathan Douglas has fired a toolgun with the name: remover
[22:53:57	]Jonathan Douglas has fired a toolgun with the name: remover
